//************************************************
// File Format Version 3.1
// Janus Release 2.2.10
// Acquisition Mode: Timing
// Energy Histogram Channels: 4096
// ToA/ToT LSB: 0.5 ns
// Run start time: Thu Aug 25 17:57:17 2022 UTC
//************************************************
       Tstamp_us        TrgID   Brd  Ch   ToA_LSB   ToT_LSB
     8048114.256            0    00  00       22      248 
     8048314.256            0    00  00       22      244 
     8048514.256            0    00  00       22      246 
     8048714.248            0    00  00       23      247 
     8048914.248            0    00  00       22      247 
     8049114.248            0    00  00       22      246 
     8049314.248            0    00  00       23      248 
     8049514.248            0    00  00       23      245 
     8049714.248            0    00  00       23      247 
     8049914.248            0    00  00       22      248 
     8050114.240            0    00  00       22      247 
     8050314.240            0    00  00       23      245 
     8050514.240            0    00  00       22      247 
     8050714.240            0    00  00       23      247 
     8050914.240            0    00  00       23      248 
     8051114.240            0    00  00       23      246 
     8051314.232            0    00  00       23      247 
     8051514.232            0    00  00       22      246 
     8051714.232            0    00  00       23      247 
     8051914.232            0    00  00       22      246 
     8052114.232            0    00  00       22      247 
     8052314.232            0    00  00       22      247 
     8052514.224            0    00  00       23      248 
     8052714.224            0    00  00       22      247 
     8052914.224            0    00  00       23      248 
     8053114.224            0    00  00       22      247 
     8053314.224            0    00  00       23      246 
     8053514.224            0    00  00       23      244 
     8053714.224            0    00  00       22      247 
     8053914.216            0    00  00       22      247 
     8054114.216            0    00  00       23      247 
     8054314.216            0    00  00       22      247 
     8054514.216            0    00  00       23      246 
     8054714.216            0    00  00       23      247 
     8054914.216            0    00  00       23      246 
     8055114.208            0    00  00       23      247 
     8055314.208            0    00  00       22      246 
     8055514.208            0    00  00       22      247 
     8055714.208            0    00  00       23      247 
     8055914.208            0    00  00       22      246 
     8056114.208            0    00  00       22      246 
     8056314.200            0    00  00       23      247 
     8056514.200            0    00  00       23      246 
     8056714.200            0    00  00       23      247 
     8056914.200            0    00  00       22      247 
     8057114.200            0    00  00       23      247 
     8057314.200            0    00  00       22      251 
     8057514.200            0    00  00       22      247 
     8057714.192            0    00  00       22      246 
     8057914.192            0    00  00       23      247 
     8058114.192            0    00  00       23      245 
     8058314.192            0    00  00       23      247 
     8058514.192            0    00  00       23      246 
     8058714.192            0    00  00       23      246 
     8058914.184            0    00  00       22      247 
     8059114.184            0    00  00       22      247 
     8059314.184            0    00  00       22      245 
     8059514.184            0    00  00       23      249 
     8059714.184            0    00  00       22      248 
     8059914.184            0    00  00       23      246 
     8060114.176            0    00  00       23      248 
     8060314.176            0    00  00       22      248 
     8060514.176            0    00  00       23      248 
     8060714.176            0    00  00       21      247 
     8060914.176            0    00  00       22      249 
     8061114.176            0    00  00       22      247 
     8061314.176            0    00  00       22      248 
     8061514.168            0    00  00       22      247 
     8061714.168            0    00  00       23      247 
     8061914.168            0    00  00       22      246 
     8062114.168            0    00  00       23      248 
     8062314.168            0    00  00       22      247 
     8062514.168            0    00  00       23      247 
     8062714.160            0    00  00       23      245 
     8062914.160            0    00  00       21      248 
     8063114.160            0    00  00       22      248 
     8063314.160            0    00  00       23      245 
     8063514.160            0    00  00       22      248 
     8063714.160            0    00  00       23      246 
     8063914.152            0    00  00       22      247 
     8064114.152            0    00  00       23      246 
     8064314.152            0    00  00       23      245 
     8064514.152            0    00  00       23      246 
     8064714.152            0    00  00       22      246 
     8064914.152            0    00  00       23      247 
     8065114.152            0    00  00       22      247 
     8065314.144            0    00  00       22      247 
     8065514.144            0    00  00       23      248 
     8065714.144            0    00  00       23      246 
     8065914.144            0    00  00       23      247 
     8066114.144            0    00  00       22      247 
     8066314.144            0    00  00       23      246 
     8066514.136            0    00  00       22      249 
     8066714.136            0    00  00       22      247 
     8066914.136            0    00  00       22      247 
     8067114.136            0    00  00       23      246 
     8067314.136            0    00  00       22      248 
     8067514.136            0    00  00       23      246 
     8067714.128            0    00  00       22      247 
     8067914.128            0    00  00       23      245 
     8068114.128            0    00  00       22      248 
     8068314.128            0    00  00       22      251 
     8068514.128            0    00  00       22      247 
     8068714.128            0    00  00       23      247 
     8068914.128            0    00  00       22      249 
     8069114.120            0    00  00       23      247 
     8069314.120            0    00  00       23      247 
     8069514.120            0    00  00       23      246 
     8069714.120            0    00  00       23      247 
     8069914.120            0    00  00       21      247 
     8070114.120            0    00  00       22      247 
     8070314.112            0    00  00       23      248 
     8070514.112            0    00  00       22      246 
     8070714.112            0    00  00       22      247 
     8070914.112            0    00  00       23      247 
     8071114.112            0    00  00       23      246 
     8071314.112            0    00  00       23      247 
     8071514.104            0    00  00       22      247 
     8071714.104            0    00  00       23      247 
     8071914.104            0    00  00       22      247 
     8072114.104            0    00  00       22      247 
     8072314.104            0    00  00       23      253 
     8072514.104            0    00  00       23      247 
     8072714.104            0    00  00       22      247 
     8072914.096            0    00  00       23      246 
     8073114.096            0    00  00       23      248 
     8073314.096            0    00  00       23      247 
     8073514.096            0    00  00       23      246 
     8073714.096            0    00  00       22      247 
     8073914.096            0    00  00       22      247 
     8074114.088            0    00  00       23      245 
     8074314.088            0    00  00       22      248 
     8074514.088            0    00  00       23      248 
     8074714.088            0    00  00       23      247 
     8074914.088            0    00  00       22      249 
     8075114.088            0    00  00       23      247 
     8075314.080            0    00  00       23      245 
     8075514.080            0    00  00       22      247 
     8075714.080            0    00  00       22      247 
     8075914.080            0    00  00       22      247 
     8076114.080            0    00  00       22      248 
     8076314.080            0    00  00       23      246 
     8076514.080            0    00  00       23      246 
     8076714.072            0    00  00       23      247 
     8076914.072            0    00  00       22      247 
     8077114.072            0    00  00       23      246 
     8077314.072            0    00  00       22      248 
     8077514.072            0    00  00       21      247 
     8077714.072            0    00  00       22      246 
     8077914.064            0    00  00       23      247 
     8078114.064            0    00  00       22      250 
     8078314.064            0    00  00       23      246 
     8078514.064            0    00  00       23      247 
     8078714.064            0    00  00       23      247 
     8078914.064            0    00  00       23      247 
     8079114.056            0    00  00       23      244 
     8079314.056            0    00  00       22      246 
     8079514.056            0    00  00       22      246 
     8079714.056            0    00  00       22      247 
     8079914.056            0    00  00       23      246 
     8080114.056            0    00  00       23      247 
     8080314.056            0    00  00       22      248 
     8080514.048            0    00  00       22      247 
     8080714.048            0    00  00       22      248 
     8080914.048            0    00  00       23      247 
     8081114.048            0    00  00       23      247 
     8081314.048            0    00  00       22      247 
     8081514.048            0    00  00       22      247 
     8081714.040            0    00  00       23      248 
     8081914.040            0    00  00       22      250 
     8082114.040            0    00  00       23      247 
     8082314.040            0    00  00       22      247 
     8082514.040            0    00  00       22      248 
     8082714.040            0    00  00       23      247 
     8082914.040            0    00  00       22      246 
     8083114.032            0    00  00       22      247 
     8083314.032            0    00  00       23      247 
     8083514.032            0    00  00       22      247 
     8083714.032            0    00  00       23      246 
     8083914.032            0    00  00       23      246 
     8084114.032            0    00  00       23      246 
     8084314.024            0    00  00       23      248 
     8084514.024            0    00  00       22      249 
     8084714.024            0    00  00       23      247 
     8084914.024            0    00  00       23      247 
     8085114.024            0    00  00       22      247 
     8085314.024            0    00  00       23      247 
     8085514.016            0    00  00       23      245 
     8085714.016            0    00  00       22      247 
     8085914.016            0    00  00       23      246 
     8086114.016            0    00  00       22      248 
     8086314.016            0    00  00       23      246 
     8086514.016            0    00  00       23      246 
     8086714.016            0    00  00       22      247 
     8086914.008            0    00  00       22      247 
     8087114.008            0    00  00       23      249 
     8087314.008            0    00  00       22      248 
     8087514.008            0    00  00       23      247 
     8087714.008            0    00  00       23      246 
     8087914.008            0    00  00       23      247 
     8088114.000            0    00  00       23      247 
     8088314.000            0    00  00       22      246 
     8088514.000            0    00  00       22      246 
     8088714.000            0    00  00       23      245 
     8088914.000            0    00  00       22      247 
     8089114.000            0    00  00       23      246 
     8089313.992            0    00  00       23      248 
     8089513.992            0    00  00       22      247 
     8089713.992            0    00  00       23      247 
     8089913.992            0    00  00       23      246 
     8090113.992            0    00  00       23      248 
     8090313.992            0    00  00       22      247 
     8090513.992            0    00  00       22      251 
     8090713.984            0    00  00       22      250 
     8090913.984            0    00  00       23      246 
     8091113.984            0    00  00       22      247 
     8091313.984            0    00  00       23      246 
     8091513.984            0    00  00       22      247 
     8091713.984            0    00  00       23      246 
     8091913.976            0    00  00       22      248 
     8092113.976            0    00  00       21      247 
     8092313.976            0    00  00       22      248 
     8092513.976            0    00  00       23      247 
     8092713.976            0    00  00       22      246 
     8092913.976            0    00  00       22      247 
     8093113.968            0    00  00       23      248 
     8093313.968            0    00  00       22      247 
     8093513.968            0    00  00       23      246 
     8093713.968            0    00  00       23      252 
     8093913.968            0    00  00       22      246 
     8094113.968            0    00  00       23      247 
     8094313.968            0    00  00       22      247 
     8094513.960            0    00  00       23      245 
     8094713.960            0    00  00       23      247 
     8094913.960            0    00  00       22      246 
     8095113.960            0    00  00       23      247 
     8095313.960            0    00  00       22      248 
     8095513.960            0    00  00       23      248 
     8095713.952            0    00  00       22      248 
     8095913.952            0    00  00       22      247 
     8096113.952            0    00  00       22      247 
     8096313.952            0    00  00       23      245 
     8096513.952            0    00  00       22      249 
     8096713.952            0    00  00       23      246 
     8096913.944            0    00  00       22      247 
     8097113.944            0    00  00       23      246 
     8097313.944            0    00  00       23      246 
     8097513.944            0    00  00       22      252 
     8097713.944            0    00  00       22      246 
     8097913.944            0    00  00       23      247 
     8098113.944            0    00  00       22      248 
     8098313.936            0    00  00       22      246 
     8098513.936            0    00  00       23      247 
     8098713.936            0    00  00       22      248 
     8098913.936            0    00  00       23      248 
     8099113.936            0    00  00       22      247 
     8099313.936            0    00  00       23      247 
     8099513.928            0    00  00       22      248 
     8099713.928            0    00  00       22      248 
     8099913.928            0    00  00       23      246 
     8100113.928            0    00  00       23      246 
     8100313.928            0    00  00       23      246 
     8100513.928            0    00  00       23      248 
     8100713.920            0    00  00       22      249 
     8100913.920            0    00  00       23      246 
     8101113.920            0    00  00       23      248 
     8101313.920            0    00  00       22      246 
     8101513.920            0    00  00       22      249 
     8101713.920            0    00  00       23      248 
     8101913.920            0    00  00       22      248 
     8102113.912            0    00  00       23      247 
     8102313.912            0    00  00       23      247 
     8102513.912            0    00  00       23      246 
     8102713.912            0    00  00       23      246 
     8102913.912            0    00  00       22      247 
     8103113.912            0    00  00       22      247 
     8103313.904            0    00  00       22      247 
     8103513.904            0    00  00       22      247 
     8103713.904            0    00  00       23      246 
     8103913.904            0    00  00       23      248 
     8104113.904            0    00  00       23      246 
     8104313.904            0    00  00       23      247 
     8104513.896            0    00  00       22      247 
     8104713.896            0    00  00       23      247 
     8104913.896            0    00  00       22      247 
     8105113.896            0    00  00       22      247 
     8105313.896            0    00  00       22      247 
     8105513.896            0    00  00       23      247 
     8105713.896            0    00  00       22      247 
     8105913.888            0    00  00       23      246 
     8106113.888            0    00  00       23      247 
     8106313.888            0    00  00       23      247 
     8106513.888            0    00  00       22      246 
     8106713.888            0    00  00       21      248 
     8106913.888            0    00  00       22      248 
     8107113.880            0    00  00       23      246 
     8107313.880            0    00  00       22      245 
     8107513.880            0    00  00       23      248 
     8107713.880            0    00  00       23      248 
     8107913.880            0    00  00       22      247 
     8108113.880            0    00  00       23      246 
     8108313.872            0    00  00       23      247 
     8108513.872            0    00  00       22      247 
     8108713.872            0    00  00       22      249 
     8108913.872            0    00  00       22      247 
     8109113.872            0    00  00       22      246 
     8109313.872            0    00  00       23      247 
     8109513.872            0    00  00       22      246 
     8109713.864            0    00  00       23      248 
     8109913.864            0    00  00       22      246 
     8110113.864            0    00  00       23      246 
     8110313.864            0    00  00       23      247 
     8110513.864            0    00  00       22      250 
     8110713.864            0    00  00       22      246 
     8110913.856            0    00  00       23      248 
     8111113.856            0    00  00       22      247 
     8111313.856            0    00  00       22      246 
     8111513.856            0    00  00       22      247 
     8111713.856            0    00  00       22      247 
     8111913.856            0    00  00       23      248 
     8112113.856            0    00  00       22      246 
     8112313.848            0    00  00       22      247 
     8112513.848            0    00  00       23      245 
     8112713.848            0    00  00       22      248 
     8112913.848            0    00  00       23      261 
     8113113.848            0    00  00       23      247 
     8113313.848            0    00  00       23      247 
     8113513.840            0    00  00       23      249 
     8113713.840            0    00  00       22      247 
     8113913.840            0    00  00       23      247 
     8114113.840            0    00  00       22      247 
     8114313.840            0    00  00       22      246 
     8114513.840            0    00  00       22      247 
     8114713.832            0    00  00       23      246 
     8114913.832            0    00  00       22      246 
     8115113.832            0    00  00       23      248 
     8115313.832            0    00  00       22      247 
     8115513.832            0    00  00       23      246 
     8115713.832            0    00  00       23      246 
     8115913.832            0    00  00       22      246 
     8116113.824            0    00  00       22      246 
     8116313.824            0    00  00       23      246 
     8116513.824            0    00  00       22      246 
     8116713.824            0    00  00       23      245 
     8116913.824            0    00  00       23      247 
     8117113.824            0    00  00       23      247 
     8117313.816            0    00  00       23      245 
     8117513.816            0    00  00       21      247 
     8117713.816            0    00  00       23      247 
     8117913.816            0    00  00       23      249 
     8118113.816            0    00  00       22      248 
     8118313.816            0    00  00       22      249 
     8118513.808            0    00  00       23      247 
     8118713.808            0    00  00       22      247 
     8118913.808            0    00  00       23      249 
     8119113.808            0    00  00       22      247 
     8119313.808            0    00  00       23      248 
     8119513.808            0    00  00       23      247 
     8119713.808            0    00  00       22      247 
     8119913.800            0    00  00       22      247 
     8120113.800            0    00  00       23      244 
     8120313.800            0    00  00       22      248 
     8120513.800            0    00  00       23      246 
     8120713.800            0    00  00       23      248 
     8120913.800            0    00  00       23      246 
     8121113.792            0    00  00       22      247 
     8121313.792            0    00  00       22      246 
     8121513.792            0    00  00       22      246 
     8121713.792            0    00  00       22      250 
     8121913.792            0    00  00       22      248 
     8122113.792            0    00  00       23      246 
     8122313.784            0    00  00       23      246 
     8122513.784            0    00  00       22      248 
     8122713.784            0    00  00       23      246 
     8122913.784            0    00  00       23      247 
     8123113.784            0    00  00       23      246 
     8123313.784            0    00  00       23      247 
     8123513.784            0    00  00       22      247 
     8123713.776            0    00  00       22      246 
     8123913.776            0    00  00       23      248 
     8124113.776            0    00  00       22      247 
     8124313.776            0    00  00       23      246 
     8124513.776            0    00  00       22      253 
     8124713.776            0    00  00       23      247 
     8124913.768            0    00  00       22      248 
     8125113.768            0    00  00       22      246 
     8125313.768            0    00  00       22      249 
     8125513.768            0    00  00       22      248 
     8125713.768            0    00  00       22      247 
     8125913.768            0    00  00       22      247 
     8126113.760            0    00  00       23      251 
     8126313.760            0    00  00       23      246 
     8126513.760            0    00  00       23      247 
     8126713.760            0    00  00       21      247 
     8126913.760            0    00  00       22      246 
     8127113.760            0    00  00       23      247 
     8127313.760            0    00  00       22      248 
     8127513.752            0    00  00       22      247 
     8127713.752            0    00  00       23      248 
     8127913.752            0    00  00       22      247 
     8128113.752            0    00  00       23      247 
     8128313.752            0    00  00       22      247 
     8128513.752            0    00  00       23      248 
     8128713.744            0    00  00       22      246 
     8128913.744            0    00  00       22      247 
     8129113.744            0    00  00       22      247 
     8129313.744            0    00  00       23      246 
     8129513.744            0    00  00       22      247 
     8129713.744            0    00  00       23      249 
     8129913.736            0    00  00       22      247 
     8130113.736            0    00  00       23      247 
     8130313.736            0    00  00       23      246 
     8130513.736            0    00  00       22      245 
     8130713.736            0    00  00       22      248 
     8130913.736            0    00  00       23      247 
     8131113.736            0    00  00       22      247 
     8131313.728            0    00  00       22      248 
     8131513.728            0    00  00       23      247 
     8131713.728            0    00  00       22      247 
     8131913.728            0    00  00       23      247 
     8132113.728            0    00  00       22      251 
     8132313.728            0    00  00       23      246 
     8132513.720            0    00  00       23      247 
     8132713.720            0    00  00       22      247 
     8132913.720            0    00  00       22      247 
     8133113.720            0    00  00       23      247 
     8133313.720            0    00  00       22      247 
     8133513.720            0    00  00       23      246 
     8133713.712            0    00  00       22      247 
     8133913.712            0    00  00       23      246 
     8134113.712            0    00  00       23      247 
     8134313.712            0    00  00       22      247 
     8134513.712            0    00  00       22      247 
     8134713.712            0    00  00       23      247 
     8134913.712            0    00  00       22      247 
     8135113.704            0    00  00       23      246 
     8135313.704            0    00  00       23      246 
     8135513.704            0    00  00       23      246 
     8135713.704            0    00  00       23      248 
     8135913.704            0    00  00       21      247 
     8136113.704            0    00  00       22      247 
     8136313.696            0    00  00       23      247 
     8136513.696            0    00  00       22      246 
     8136713.696            0    00  00       22      247 
     8136913.696            0    00  00       23      249 
     8137113.696            0    00  00       22      246 
     8137313.696            0    00  00       23      246 
     8137513.688            0    00  00       22      248 
     8137713.688            0    00  00       23      247 
     8137913.688            0    00  00       23      245 
     8138113.688            0    00  00       22      246 
     8138313.688            0    00  00       22      247 
     8138513.688            0    00  00       23      246 
     8138713.688            0    00  00       22      247 
     8138913.680            0    00  00       23      248 
     8139113.680            0    00  00       22      246 
     8139313.680            0    00  00       23      247 
     8139513.680            0    00  00       22      248 
     8139713.680            0    00  00       21      247 
     8139913.680            0    00  00       22      247 
     8140113.672            0    00  00       23      246 
     8140313.672            0    00  00       22      247 
     8140513.672            0    00  00       23      245 
     8140713.672            0    00  00       23      246 
     8140913.672            0    00  00       22      248 
     8141113.672            0    00  00       23      247 
     8141313.664            0    00  00       22      247 
     8141513.664            0    00  00       22      246 
     8141713.664            0    00  00       22      246 
     8141913.664            0    00  00       22      247 
     8142113.664            0    00  00       22      247 
     8142313.664            0    00  00       23      246 
     8142513.664            0    00  00       23      255 
     8142713.656            0    00  00       23      247 
     8142913.656            0    00  00       22      248 
     8143113.656            0    00  00       23      247 
     8143313.656            0    00  00       22      248 
     8143513.656            0    00  00       22      246 
     8143713.656            0    00  00       22      247 
     8143913.648            0    00  00       23      247 
     8144113.648            0    00  00       22      247 
     8144313.648            0    00  00       23      248 
     8144513.648            0    00  00       23      250 
     8144713.648            0    00  00       23      246 
     8144913.648            0    00  00       23      247 
     8145113.648            0    00  00       22      246 
     8145313.640            0    00  00       22      247 
     8145513.640            0    00  00       22      248 
     8145713.640            0    00  00       22      247 
     8145913.640            0    00  00       23      246 
     8146113.640            0    00  00       23      248 
     8146313.640            0    00  00       23      246 
     8146513.632            0    00  00       23      246 
     8146713.632            0    00  00       21      248 
     8146913.632            0    00  00       23      248 
     8147113.632            0    00  00       22      247 
     8147313.632            0    00  00       22      246 
     8147513.632            0    00  00       22      248 
     8147713.624            0    00  00       23      247 
     8147913.624            0    00  00       22      248 
     8148113.624            0    00  00       23      246 
     8148313.624            0    00  00       22      248 
     8148513.624            0    00  00       23      247 
     8148713.624            0    00  00       23      248 
     8148913.624            0    00  00       22      251 
     8149113.616            0    00  00       23      246 
     8149313.616            0    00  00       22      247 
     8149513.616            0    00  00       22      248 
     8149713.616            0    00  00       23      247 
     8149913.616            0    00  00       23      249 
     8150113.616            0    00  00       23      249 
     8150313.608            0    00  00       23      246 
     8150513.608            0    00  00       21      249 
     8150713.608            0    00  00       22      246 
     8150913.608            0    00  00       22      247 
     8151113.608            0    00  00       22      247 
     8151313.608            0    00  00       22      246 
     8151513.600            0    00  00       23      246 
     8151713.600            0    00  00       22      246 
     8151913.600            0    00  00       23      247 
     8152113.600            0    00  00       22      246 
     8152313.600            0    00  00       23      246 
     8152513.600            0    00  00       22      247 
     8152713.600            0    00  00       22      246 
     8152913.592            0    00  00       22      247 
     8153113.592            0    00  00       23      246 
     8153313.592            0    00  00       22      246 
     8153513.592            0    00  00       23      246 
     8153713.592            0    00  00       23      248 
     8153913.592            0    00  00       23      246 
     8154113.584            0    00  00       23      246 
     8154313.584            0    00  00       22      246 
     8154513.584            0    00  00       22      253 
     8154713.584            0    00  00       23      247 
     8154913.584            0    00  00       22      247 
     8155113.584            0    00  00       23      246 
     8155313.576            0    00  00       23      247 
     8155513.576            0    00  00       22      255 
     8155713.576            0    00  00       23      247 
     8155913.576            0    00  00       23      247 
     8156113.576            0    00  00       22      249 
     8156313.576            0    00  00       22      247 
     8156513.576            0    00  00       22      247 
     8156713.568            0    00  00       22      246 
     8156913.568            0    00  00       23      248 
     8157113.568            0    00  00       23      246 
     8157313.568            0    00  00       23      245 
     8157513.568            0    00  00       22      247 
     8157713.568            0    00  00       23      247 
     8157913.560            0    00  00       22      246 
     8158113.560            0    00  00       22      248 
     8158313.560            0    00  00       22      247 
     8158513.560            0    00  00       23      248 
     8158713.560            0    00  00       22      247 
     8158913.560            0    00  00       22      247 
     8159113.552            0    00  00       23      247 
     8159313.552            0    00  00       23      248 
     8159513.552            0    00  00       23      247 
     8159713.552            0    00  00       22      248 
     8159913.552            0    00  00       22      249 
     8160113.552            0    00  00       22      247 
     8160313.552            0    00  00       22      247 
     8160513.544            0    00  00       23      247 
     8160713.544            0    00  00       23      247 
     8160913.544            0    00  00       22      247 
     8161113.544            0    00  00       23      247 
     8161313.544            0    00  00       23      247 
     8161513.544            0    00  00       23      248 
     8161713.536            0    00  00       23      245 
     8161913.536            0    00  00       22      246 
     8162113.536            0    00  00       22      246 
     8162313.536            0    00  00       23      245 
     8162513.536            0    00  00       22      247 
     8162713.536            0    00  00       23      246 
     8162913.528            0    00  00       22      248 
     8163113.528            0    00  00       22      248 
     8163313.528            0    00  00       24      247 
     8163513.528            0    00  00       21      248 
     8163713.528            0    00  00       22      250 
     8163913.528            0    00  00       22      247 
     8164113.528            0    00  00       22      247 
     8164313.520            0    00  00       23      246 
     8164513.520            0    00  00       23      247 
     8164713.520            0    00  00       23      246 
     8164913.520            0    00  00       23      247 
     8165113.520            0    00  00       21      247 
     8165313.520            0    00  00       23      247 
     8165513.512            0    00  00       23      247 
     8165713.512            0    00  00       22      247 
     8165913.512            0    00  00       22      248 
     8166113.512            0    00  00       23      247 
     8166313.512            0    00  00       22      247 
     8166513.512            0    00  00       23      246 
     8166713.504            0    00  00       22      250 
     8166913.504            0    00  00       23      246 
     8167113.504            0    00  00       22      247 
     8167313.504            0    00  00       22      247 
     8167513.504            0    00  00       22      246 
     8167713.504            0    00  00       23      248 
     8167913.504            0    00  00       22      246 
     8168113.496            0    00  00       22      248 
     8168313.496            0    00  00       23      246 
     8168513.496            0    00  00       23      249 
     8168713.496            0    00  00       23      247 
     8168913.496            0    00  00       22      247 
     8169113.496            0    00  00       22      247 
     8169313.488            0    00  00       23      247 
     8169513.488            0    00  00       22      247 
     8169713.488            0    00  00       22      246 
     8169913.488            0    00  00       23      247 
     8170113.488            0    00  00       22      247 
     8170313.488            0    00  00       23      247 
     8170513.480            0    00  00       22      247 
     8170713.480            0    00  00       23      246 
     8170913.480            0    00  00       22      248 
     8171113.480            0    00  00       22      248 
     8171313.480            0    00  00       22      247 
     8171513.480            0    00  00       23      249 
     8171713.480            0    00  00       22      247 
     8171913.472            0    00  00       23      247 
     8172113.472            0    00  00       22      247 
     8172313.472            0    00  00       22      247 
     8172513.472            0    00  00       22      247 
     8172713.472            0    00  00       21      248 
     8172913.472            0    00  00       22      247 
     8173113.464            0    00  00       23      246 
     8173313.464            0    00  00       22      247 
     8173513.464            0    00  00       23      246 
     8173713.464            0    00  00       23      246 
     8173913.464            0    00  00       22      247 
     8174113.464            0    00  00       23      246 
     8174313.456            0    00  00       22      251 
     8174513.456            0    00  00       22      249 
     8174713.456            0    00  00       22      248 
     8174913.456            0    00  00       22      247 
     8175113.456            0    00  00       22      247 
     8175313.456            0    00  00       23      246 
     8175513.456            0    00  00       23      247 
     8175713.448            0    00  00       23      246 
     8175913.448            0    00  00       22      247 
     8176113.448            0    00  00       23      246 
     8176313.448            0    00  00       22      248 
     8176513.448            0    00  00       22      247 
     8176713.448            0    00  00       22      247 
     8176913.440            0    00  00       23      247 
     8177113.440            0    00  00       22      247 
     8177313.440            0    00  00       23      246 
     8177513.440            0    00  00       22      247 
     8177713.440            0    00  00       22      247 
     8177913.440            0    00  00       23      247 
     8178113.440            0    00  00       21      248 
     8178313.432            0    00  00       22      245 
     8178513.432            0    00  00       22      248 
     8178713.432            0    00  00       22      247 
     8178913.432            0    00  00       23      247 
     8179113.432            0    00  00       23      246 
     8179313.432            0    00  00       23      246 
     8179513.424            0    00  00       23      247 
     8179713.424            0    00  00       22      247 
     8179913.424            0    00  00       23      248 
     8180113.424            0    00  00       22      248 
     8180313.424            0    00  00       22      247 
     8180513.424            0    00  00       22      247 
     8180713.416            0    00  00       23      245 
     8180913.416            0    00  00       22      247 
     8181113.416            0    00  00       23      249 
     8181313.416            0    00  00       23      246 
     8181513.416            0    00  00       23      247 
     8181713.416            0    00  00       23      248 
     8181913.416            0    00  00       22      247 
     8182113.408            0    00  00       22      249 
     8182313.408            0    00  00       23      247 
     8182513.408            0    00  00       22      247 
     8182713.408            0    00  00       23      248 
     8182913.408            0    00  00       23      247 
     8183113.408            0    00  00       22      247 
     8183313.400            0    00  00       23      245 
     8183513.400            0    00  00       21      247 
     8183713.400            0    00  00       22      247 
     8183913.400            0    00  00       23      245 
     8184113.400            0    00  00       22      247 
     8184313.400            0    00  00       22      246 
     8184513.392            0    00  00       23      247 
     8184713.392            0    00  00       22      247 
     8184913.392            0    00  00       22      248 
     8185113.392            0    00  00       22      247 
     8185313.392            0    00  00       23      246 
     8185513.392            0    00  00       22      247 
     8185713.392            0    00  00       22      248 
     8185913.384            0    00  00       22      248 
     8186113.384            0    00  00       23      247 
     8186313.384            0    00  00       22      244 
     8186513.384            0    00  00       23      246 
     8186713.384            0    00  00       23      248 
     8186913.384            0    00  00       22      248 
     8187113.376            0    00  00       22      249 
     8187313.376            0    00  00       21      247 
     8187513.376            0    00  00       22      247 
     8187713.376            0    00  00       23      247 
     8187913.376            0    00  00       22      247 
     8188113.376            0    00  00       22      247 
     8188313.368            0    00  00       23      247 
     8188513.368            0    00  00       22      248 
     8188713.368            0    00  00       23      246 
     8188913.368            0    00  00       22      247 
     8189113.368            0    00  00       22      254 
     8189313.368            0    00  00       23      245 
     8189513.368            0    00  00       22      247 
     8189713.360            0    00  00       22      247 
     8189913.360            0    00  00       23      248 
     8190113.360            0    00  00       22      247 
     8190313.360            0    00  00       23      247 
     8190513.360            0    00  00       22      246 
     8190713.360            0    00  00       23      246 
     8190913.352            0    00  00       22      248 
     8191113.352            0    00  00       21      247 
     8191313.352            0    00  00       22      246 
     8191513.352            0    00  00       23      247 
     8191713.352            0    00  00       22      247 
     8191913.352            0    00  00       22      248 
     8192113.344            0    00  00       22      247 
     8192313.344            0    00  00       22      247 
     8192513.344            0    00  00       23      248 
     8192713.344            0    00  00       23      247 
     8192913.344            0    00  00       22      246 
     8193113.344            0    00  00       23      247 
     8193313.344            0    00  00       22      247 
     8193513.336            0    00  00       23      248 
     8193713.336            0    00  00       23      246 
     8193913.336            0    00  00       22      247 
     8194113.336            0    00  00       23      246 
     8194313.336            0    00  00       22      247 
     8194513.336            0    00  00       23      246 
     8194713.328            0    00  00       23      247 
     8194913.328            0    00  00       22      247 
     8195113.328            0    00  00       22      247 
     8195313.328            0    00  00       23      245 
     8195513.328            0    00  00       22      247 
     8195713.328            0    00  00       23      246 
     8195913.320            0    00  00       22      247 
     8196113.320            0    00  00       23      249 
     8196313.320            0    00  00       23      248 
     8196513.320            0    00  00       22      246 
     8196713.320            0    00  00       22      246 
     8196913.320            0    00  00       22      247 
     8197113.320            0    00  00       22      247 
     8197313.312            0    00  00       23      246 
     8197513.312            0    00  00       23      245 
     8197713.312            0    00  00       23      246 
     8197913.312            0    00  00       23      246 
     8198113.312            0    00  00       21      247 
     8198313.312            0    00  00       23      247 
     8198513.304            0    00  00       23      245 
     8198713.304            0    00  00       22      247 
     8198913.304            0    00  00       22      247 
     8199113.304            0    00  00       23      247 
     8199313.304            0    00  00       22      245 
     8199513.304            0    00  00       23      246 
     8199713.296            0    00  00       22      247 
     8199913.296            0    00  00       23      247 
     8200113.296            0    00  00       23      247 
     8200313.296            0    00  00       22      247 
     8200513.296            0    00  00       22      245 
